comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_A,osi_target_t24h,C0_direct_osi,18101,Martin County,0,120,0.004070019352836576,0.001911475781737931,0.0019878069038957113,0.00014000178079754747,0.004070019352836576,0.001911475781737931,0.0019878069038957113,0.00014000178079754747,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18103,Miami County,3,120,0.0034783463952576055,0.0016470083377571527,0.0014518672374481895,0.0015970083377571526,0.0034783463952576055,0.0016470083377571527,0.0014518672374481895,0.0015970083377571526,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18105,Monroe County,1,120,0.0022724966493397696,0.0008579337525871309,0.0006197089225512577,-0.000419827037168027,0.0022724966493397696,0.0008579337525871309,0.0006197089225512577,-0.000419827037168027,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18107,Montgomery County,4,120,0.0013375125555592567,0.0005830139261196412,0.00021467278035343845,0.00020843142604701182,0.0013375125555592567,0.0005830139261196412,0.00021467278035343845,0.00020843142604701182,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18109,Morgan County,0,120,0.004996432518926306,0.0022544938893228257,0.0029957205499421126,0.0019178272226561585,0.004996432518926306,0.0022544938893228257,0.0029957205499421126,0.0019178272226561585,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18111,Newton County,1,120,0.005578262656303163,0.0042633219771525625,0.0037340417115247714,0.004205112642455546,0.005578262656303163,0.0042633219771525625,0.0037340417115247714,0.004205112642455546,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18113,Noble County,4,120,0.0008330706688515693,0.0004357470051831281,8.328080871609613e-05,0.00010528141025289338,0.0008330706688515693,0.0004357470051831281,8.328080871609613e-05,0.00010528141025289338,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18117,Orange County,4,120,0.013909680572502768,0.004247555536690732,0.023217505635487315,-0.003638762811559387,0.013909680572502768,0.004247555536690732,0.023217505635487315,-0.003638762811559387,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18121,Parke County,2,120,0.02358635882488752,0.009700130003843604,0.06675795871396194,-0.005202697471742716,0.02358635882488752,0.009700130003843604,0.06675795871396194,-0.005202697471742716,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18123,Perry County,2,120,0.00543498043530005,0.002217124854026935,0.0035446814798513193,0.002163791520693602,0.00543498043530005,0.002217124854026935,0.0035446814798513193,0.002163791520693602,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18125,Pike County,0,120,0.003119158409157753,0.0013593882813413007,0.001167497901770343,0.001000268644089288,0.003119158409157753,0.0013593882813413007,0.001167497901770343,0.001000268644089288,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18127,Porter County,3,120,0.004200312226427406,0.002570366271901783,0.002117114735937066,0.0025370329385684485,0.004200312226427406,0.002570366271901783,0.002117114735937066,0.0025370329385684485,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18129,Posey County,1,120,0.0026706578476909143,0.0013832232437003512,0.0008558896007319679,0.000818636583782668,0.0026706578476909143,0.0013832232437003512,0.0008558896007319679,0.000818636583782668,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18131,Pulaski County,0,120,0.01945591361165756,0.004753353025673769,0.04542390893571383,-0.004298465376434329,0.01945591361165756,0.004753353025673769,0.04542390893571383,-0.004298465376434329,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18133,Putnam County,1,120,0.002926121816481552,0.0013010350223048065,0.0010274626661867156,0.000496811452473811,0.002926121816481552,0.0013010350223048065,0.0010274626661867156,0.000496811452473811,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18135,Randolph County,2,120,0.0014236370717706631,0.0008176210581588547,0.00024320910145436976,0.00043564069990594814,0.0014236370717706631,0.0008176210581588547,0.00024320910145436976,0.00043564069990594814,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18137,Ripley County,4,120,0.0045529965609195375,0.0016064583622811689,0.0024875733220494165,-0.00042312948930911114,0.0045529965609195375,0.0016064583622811689,0.0024875733220494165,-0.00042312948930911114,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18139,Rush County,2,120,0.0032654353356359263,0.000996709407061089,0.001279568151746366,-0.0006913859828643389,0.0032654353356359263,0.000996709407061089,0.001279568151746366,-0.0006913859828643389,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18141,St. Joseph County,4,120,0.0011763713655163685,0.0006498447665291263,0.00016606195075282145,0.0003831808417824781,0.0011763713655163685,0.0006498447665291263,0.00016606195075282145,0.0003831808417824781,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18143,Scott County,1,120,0.003469275105570663,0.0016810255612820142,0.00144430437097588,-0.0009571965486072383,0.003469275105570663,0.0016810255612820142,0.00144430437097588,-0.0009571965486072383,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18145,Shelby County,2,120,0.0012999922477250835,0.0005191640810146997,0.00020279758129743781,2.840354183824231e-05,0.0012999922477250835,0.0005191640810146997,0.00020279758129743781,2.840354183824231e-05,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18147,Spencer County,0,120,0.0019836435537696,0.0008409422992592498,0.00047218100980940254,0.0008326089659259164,0.0019836435537696,0.0008409422992592498,0.00047218100980940254,0.0008326089659259164,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18149,Starke County,4,120,0.00266949649786105,0.0015221388437170334,0.0008551453862510895,0.0009668876089921884,0.00266949649786105,0.0015221388437170334,0.0008551453862510895,0.0009668876089921884,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18151,Steuben County,4,120,0.011899800669456362,0.008753510980136317,0.01699263071673529,-0.008753510980136317,0.011899800669456362,0.008753510980136317,0.01699263071673529,-0.008753510980136317,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18153,Sullivan County,1,120,0.0021345660315742624,0.0009089382039394071,0.0005467646571780834,0.0005011179682667454,0.0021345660315742624,0.0009089382039394071,0.0005467646571780834,0.0005011179682667454,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18155,Switzerland County,1,120,0.004376114621871413,0.001679116873029463,0.002298045502050814,0.0016286510013571018,0.004376114621871413,0.001679116873029463,0.002298045502050814,0.0016286510013571018,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18157,Tippecanoe County,3,120,0.0012763968543643203,0.0006046690071158423,0.00019550267157973585,0.0005463356737825091,0.0012763968543643203,0.0006046690071158423,0.00019550267157973585,0.0005463356737825091,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18159,Tipton County,3,120,0.004441341924009856,0.0014027052596281718,0.002367062170316108,0.00018492308715382688,0.004441341924009856,0.0014027052596281718,0.002367062170316108,0.00018492308715382688,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18161,Union County,0,120,0.002575507508217341,0.0010390289306697513,0.0007959886709860675,0.0007881814657171621,0.002575507508217341,0.0010390289306697513,0.0007959886709860675,0.0007881814657171621,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18163,Vanderburgh County,0,120,0.0011523014422590817,0.0005193980685348733,0.00015933583365988318,0.0003819874143095195,0.0011523014422590817,0.0005193980685348733,0.00015933583365988318,0.0003819874143095195,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18165,Vermillion County,2,120,0.014966092948766014,0.003361492034624369,0.026878072578132454,-0.0025571627990372196,0.014966092948766014,0.003361492034624369,0.026878072578132454,-0.0025571627990372196,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18167,Vigo County,0,120,0.002013907767506013,0.0009240739481270351,0.00048669893952252633,0.0004509213602985332,0.002013907767506013,0.0009240739481270351,0.00048669893952252633,0.0004509213602985332,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18169,Wabash County,4,120,0.0014980080982878537,0.0004447634022616451,0.000269283391504319,5.2484499744937436e-05,0.0014980080982878537,0.0004447634022616451,0.000269283391504319,5.2484499744937436e-05,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18171,Warren County,2,120,0.0036128199163663324,0.0014971823121023866,0.001566296129771188,0.0005642553118425242,0.0036128199163663324,0.0014971823121023866,0.001566296129771188,0.0005642553118425242,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18173,Warrick County,1,120,0.0017298697447490927,0.0008022764358898827,0.0003590939200557949,0.00030913910240267173,0.0017298697447490927,0.0008022764358898827,0.0003590939200557949,0.00030913910240267173,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18175,Washington County,2,120,0.0036122461337337233,0.0012085249161491887,0.001565798655680908,-0.00017661699487247397,0.0036122461337337233,0.0012085249161491887,0.001565798655680908,-0.00017661699487247397,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18177,Wayne County,2,120,0.002821800780908667,0.0015160107987948123,0.0009555071576564113,0.0013776774654614792,0.002821800780908667,0.0015160107987948123,0.0009555071576564113,0.0013776774654614792,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18179,Wells County,0,120,0.005195122879912785,0.0016531136620976145,0.003238716208487197,-0.0013531531017495642,0.005195122879912785,0.0016531136620976145,0.003238716208487197,-0.0013531531017495642,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18181,White County,3,120,0.002685159361336229,0.0010739426934887064,0.0008652096954925902,0.0009239387091283294,0.002685159361336229,0.0010739426934887064,0.0008652096954925902,0.0009239387091283294,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,18183,Whitley County,2,120,0.0032630059961547765,0.0010736728830367743,0.0012776649757130429,0.00018139361115585378,0.0032630059961547765,0.0010736728830367743,0.0012776649757130429,0.00018139361115585378,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39017,Butler County,3,120,0.00089703540678318,0.00035778163033821716,9.656070252271982e-05,-0.00014835874437086125,0.00089703540678318,0.00035778163033821716,9.656070252271982e-05,-0.00014835874437086125,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39023,Clark County,1,120,0.001177761937677615,0.0007843420580912695,0.00016645478182105567,-0.0001119346248427742,0.001177761937677615,0.0007843420580912695,0.00016645478182105567,-0.0001119346248427742,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39025,Clermont County,4,120,0.0019302455807551874,0.0007242330923474367,0.00044710176024299165,-0.0003099165846780782,0.0019302455807551874,0.0007242330923474367,0.00044710176024299165,-0.0003099165846780782,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39027,Clinton County,4,120,0.0010679459188563793,0.00048582765505400375,0.00013686101827223955,0.00018323412343151422,0.0010679459188563793,0.00048582765505400375,0.00013686101827223955,0.00018323412343151422,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39029,Columbiana County,1,120,0.00394862988921478,0.0023125111802659664,0.0018710013602400398,0.00149211847777861,0.00394862988921478,0.0023125111802659664,0.0018710013602400398,0.00149211847777861,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39031,Coshocton County,2,120,0.009929285148956336,0.00607677830727417,0.011830884428314183,0.006060232634726056,0.009929285148956336,0.00607677830727417,0.011830884428314183,0.006060232634726056,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39033,Crawford County,2,120,0.0013775935824268362,0.0010031589017131975,0.00022773168940123256,0.0006777938452339479,0.0013775935824268362,0.0010031589017131975,0.00022773168940123256,0.0006777938452339479,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39035,Cuyahoga County,0,120,0.006154985176750574,0.003814641035745162,0.004546061103122316,-0.0037970605017701806,0.006154985176750574,0.003814641035745162,0.004546061103122316,-0.0037970605017701806,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39037,Darke County,1,120,0.0015414011110736652,0.0009104403044280305,0.0002851100862262955,0.0008754403044280306,0.0015414011110736652,0.0009104403044280305,0.0002851100862262955,0.0008754403044280306,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39039,Defiance County,0,120,0.004855628794990064,0.002428432601676603,0.0028292557193683996,-0.001934069975359185,0.004855628794990064,0.002428432601676603,0.0028292557193683996,-0.001934069975359185,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39045,Fairfield County,0,120,0.0019844405362578234,0.0012421397619484117,0.00047256050903318845,0.0009988432479220413,0.0019844405362578234,0.0012421397619484117,0.00047256050903318845,0.0009988432479220413,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39049,Franklin County,2,120,0.0023257387723468483,0.0015029104310060784,0.000649087300463691,0.0011318704411983184,0.0023257387723468483,0.0015029104310060784,0.000649087300463691,0.0011318704411983184,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39051,Fulton County,4,120,0.002383881142911482,0.0014262049637301058,0.0006819467164234745,0.0008576173967152414,0.002383881142911482,0.0014262049637301058,0.0006819467164234745,0.0008576173967152414,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39053,Gallia County,0,120,0.0032064109240578474,0.0014203872292264216,0.0012337285216701,-0.0004569180541858147,0.0032064109240578474,0.0014203872292264216,0.0012337285216701,-0.0004569180541858147,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39055,Geauga County,4,120,0.006197790425761011,0.00365257569254291,0.004609512739398584,-0.003515887189643464,0.006197790425761011,0.00365257569254291,0.004609512739398584,-0.003515887189643464,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39059,Guernsey County,1,120,0.012446123236426666,0.006661288756816463,0.018588718033958375,-0.004775329236101434,0.012446123236426666,0.006661288756816463,0.018588718033958375,-0.004775329236101434,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39061,Hamilton County,1,120,0.0016646081394729268,0.0007884757485502905,0.00033251043095994227,0.0006368090818836237,0.0016646081394729268,0.0007884757485502905,0.00033251043095994227,0.0006368090818836237,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39063,Hancock County,1,120,0.001966176676620601,0.001200647456589865,0.00046390208684241984,0.0011506474565898654,0.001966176676620601,0.001200647456589865,0.00046390208684241984,0.0011506474565898654,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39065,Hardin County,0,120,0.0006640945206710871,0.0003338751432451298,5.2922583886243316e-05,0.0001825523517754964,0.0006640945206710871,0.0003338751432451298,5.2922583886243316e-05,0.0001825523517754964,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39069,Henry County,0,120,0.002784330920092708,0.0012192408110323954,0.0009302998407101167,-0.0011776139213245994,0.002784330920092708,0.0012192408110323954,0.0009302998407101167,-0.0011776139213245994,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39073,Hocking County,3,120,0.002274064440952571,0.0015204923167471526,0.0006205642897925915,0.0006587409198917435,0.002274064440952571,0.0015204923167471526,0.0006205642897925915,0.0006587409198917435,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39075,Holmes County,0,120,0.008880268862980715,0.00544805548030103,0.009463101009458977,-0.00040246408713784067,0.008880268862980715,0.00544805548030103,0.009463101009458977,-0.00040246408713784067,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39077,Huron County,3,120,0.004150515389995113,0.002395871223472039,0.0020672133603103545,0.002057890050049563,0.004150515389995113,0.002395871223472039,0.0020672133603103545,0.002057890050049563,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39081,Jefferson County,3,120,0.008757195975621915,0.004398767857509968,0.00920261776265384,-0.0023205452485732434,0.008757195975621915,0.004398767857509968,0.00920261776265384,-0.0023205452485732434,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39085,Lake County,4,120,0.0028215359335750563,0.0016336441073877166,0.0009553278029346316,-0.0014238905188595904,0.0028215359335750563,0.0016336441073877166,0.0009553278029346316,-0.0014238905188595904,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39087,Lawrence County,2,120,0.004437599176526542,0.001672647785021933,0.002363074374181085,0.0003725712923051507,0.004437599176526542,0.001672647785021933,0.002363074374181085,0.0003725712923051507,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39089,Licking County,0,120,0.00735484183545491,0.003610124027984122,0.00649124381094693,-0.0033231712758164554,0.00735484183545491,0.003610124027984122,0.00649124381094693,-0.0033231712758164554,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39091,Logan County,1,120,0.0140370730923017,0.009476190716425033,0.02364473051983445,0.0094728573830917,0.0140370730923017,0.009476190716425033,0.02364473051983445,0.0094728573830917,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39093,Lorain County,1,120,0.0011676960878684605,0.0008056914605990592,0.0001636216984347969,-0.0005807788761719931,0.0011676960878684605,0.0008056914605990592,0.0001636216984347969,-0.0005807788761719931,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39095,Lucas County,2,120,0.0010688744828198228,0.0005788814553589696,0.00013709911920280126,0.0001920033159963104,0.0010688744828198228,0.0005788814553589696,0.00013709911920280126,0.0001920033159963104,0.0,0.0,0.0,0
G_minus_A,osi_target_t24h,C0_direct_osi,39097,Madison County,2,120,0.002675058637372351,0.0012774919062726467,0.0008587126456056504,-0.0006826300818637189,0.002675058637372351,0.0012774919062726467,0.0008587126456056504,-0.0006826300818637189,0.0,0.0,0.0,0
