split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,83,239,,239,0.019288986279082664,0.007879292821293073,0.08892353301023878,-0.00013209241123894768,0.019053575903696655,0.00769554787105054,0.08676626237758522,-0.00017086528653155784,-0.00023541037538600887,-1.2204393324769636,0.0021572706326535573,168
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,84,239,,239,0.017907355633787928,0.0074901905334403066,0.07664093920499455,-0.00022655934675789912,0.017702538226891964,0.007286416684068212,0.07489778646222255,-0.00020535710364922156,-0.00020481740689596434,-1.1437613184467676,0.0017431527427720084,167
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,85,239,,239,0.016870782885103446,0.006941772966359935,0.06802497232235555,-0.00015468675196669723,0.01664786986456796,0.006714323155519077,0.06623922547559404,-0.0001730422059639017,-0.0002229130205354847,-1.3212962436515707,0.0017857468467615129,161
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,86,239,,239,0.01628962031976934,0.006781839556243088,0.06341906350877588,-0.0004782669578631608,0.01601679369400248,0.006581791320766651,0.06131250557646077,-0.0004301402235953134,-0.00027282662576686226,-1.6748495079148995,0.002106557932315109,153
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,87,239,,239,0.015926437015426304,0.0063641472391717776,0.06062268364551552,-0.0003016911846614612,0.01563520474156242,0.006204720320713041,0.05842585092722766,-0.0002619842342602751,-0.00029123227386388534,-1.8286090830095802,0.0021968327182878625,151
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,88,239,,239,0.012567592409107516,0.005647873500847132,0.03774870657178819,5.058593974281703e-06,0.012454592610546449,0.005505684839920435,0.03707293362562809,5.21902905844292e-05,-0.00011299979856106701,-0.8991364048310357,0.0006757729461600998,149
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,89,239,,239,0.01188335713462269,0.0052522791473836004,0.033750188252568133,1.9752123860421136e-05,0.011771776196652952,0.005178290041279309,0.033119356842956325,1.5368652202410455e-05,-0.00011158093796973835,-0.9389681443187636,0.0006308314096118081,143
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,90,239,,239,0.011679129741944759,0.005160951322532569,0.032600095095473694,-5.0631388854082435e-05,0.011635256213184146,0.005099866941855822,0.03235562572799922,-9.054946437872466e-05,-4.387352876061325e-05,-0.37565751669873526,0.0002444693674744716,142
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,91,239,,239,0.010700368637614609,0.004617273355391391,0.027364995466422272,-0.0003001668589096717,0.01032936554848505,0.004438899580493252,0.025500294439580937,-0.00028497510213186143,-0.00037100308912955786,-3.467199137657595,0.0018647010268413346,130
42,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,92,239,,239,0.009545663279663401,0.004180163616025052,0.021777605300242704,0.0001712752304724745,0.009508255483294538,0.004062839459744154,0.021607254438208552,0.0001807514662242201,-3.740779636886293e-05,-0.39188263060313533,0.00017035086203415206,125
